file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_price_x_ga.txt	2.04292082660728E-4	0.020577256133233593	0.0057469703121498916	7.650827390847351E-4	0.05559863192864342	0.011444594607615361	1.5827343570449322E-4	0.011152664012107027	2.018130896395656E-6	0.002790352607869336	1.4496499381619327E-6	0.031337473953276726	1.7702863734354626E-6	0.011852236569730334	0.007132797368689869	7.985108777365641E-4	0.004939633835138541	0.007413851876959535	2.933301632423895E-4	0.45932918123153776	0.001670320197749553	5.789797924970852E-5	6.391663993946144E-4	0.11667670515470774	1.2947217645675244E-6	0.09254708719838535	0.010446963782286822	0.0014451331309885125	6.17105649041668E-4	0.0016478111996727	2.6094419831236993E-6	0.0018482736718530232	0.0751389038281578	0.05886968153928117	0.006850674302895361
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_price_x_nc.txt	0.015909311174194304	0.0010228511620224505	2.0714239097202434E-5	0.020533228882981786	0.1613626027078178	0.23879312539356154	8.259010354046608E-6	1.2376526658200975E-5	0.0018701594322903343	1.4809063661182483E-5	7.766629851811391E-6	0.0013318195051917876	1.2944234673716796E-4	0.0607403916100039	0.003006965766242591	1.3954700163311827E-4	0.10347749020042174	1.9425693709125197E-4	1.2090298132026764E-5	0.0031403864441505855	7.200760470456342E-5	0.01884368583510592	5.5919057119849425E-6	0.04229058384128882	6.691552741617152E-5	0.0359108330257478	7.017621802301726E-5	5.1474970453602215E-6	0.0025864517158047007	0.002350571191419813	0.018727409344391183	0.05104784461511456	0.09319206315302293	0.12130776341581839	0.0017953607772899006
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_pryce_x_oh.txt	6.963699036162595E-5	0.1281870919738362	9.686066708478943E-5	0.007948533729368849	0.07469348924191078	0.019150903100627066	3.190835676573237E-4	0.0626013635327446	0.010988658071346037	0.007641778038031124	0.08698018262323626	0.004825324499728533	4.434977937126858E-5	0.005523832670414879	3.7496285105422E-5	0.01411480369518506	0.010441794488677589	6.696149087256899E-5	5.653475065276502E-5	0.03431706695838479	5.624655394318355E-5	4.815824766329287E-5	2.6147990037020314E-5	0.0690195632088012	0.0911832625485046	0.06302702280516992	4.7682911569821304E-5	2.4069916123441427E-5	3.440319426018565E-5	5.327211308900909E-5	6.537257359614455E-5	2.6968479135578584E-5	0.10454198789937391	0.10475501309754717	0.09898508230658791
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_putnam_x_fl.txt	4.441305197908607E-5	0.024515345828155295	0.0022082670066361307	0.011687760693942319	0.10988623004094607	0.012750678164684849	2.4630719955140362E-5	0.06335840216998248	0.038847962161267874	4.4164843510301876E-5	2.31623011322986E-5	0.0011098765594824017	2.8285384624585603E-5	0.038761219137677695	0.003064776968472685	7.73917424986618E-4	0.017928642587454285	0.009523043022548078	2.1493098150224802E-4	0.13940712117803108	3.5872904773030915E-5	3.0714348015105494E-5	1.6676654672065763E-5	0.08784346586836184	0.012720760103751099	0.09260751083216846	0.00968962180866485	1.5351301519080834E-5	0.013258637690779075	0.06800619875076169	0.004155801521123585	1.7199945882574806E-5	0.14484280372363034	0.08165717500539998	0.010899379313525652
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_radanovich_x_ca.txt	1.139205551865879E-4	0.07389406065696907	0.11899201827425983	6.151117086918975E-4	0.04419372049349819	1.2980290239900127E-4	5.219952354297978E-4	9.467588036848749E-5	0.004212061830431061	1.1328389444597445E-4	0.008318115011666963	0.0156937318486976	7.255269738311005E-5	0.044824262768464164	0.006484776709580021	0.09191321790103335	1.0571878965928041E-4	0.01892103415468104	9.248633733670631E-5	0.06256341684578307	0.12993718102538473	7.878304737360888E-5	5.015928651206167E-4	0.008759070642033805	5.306235069623234E-5	0.0379551846223779	0.001913272801630196	0.002792277509830926	5.6280878452095025E-5	8.7148922828906E-5	0.047365078988171515	0.01472625720739731	0.09394111434980994	0.10943056233304078	0.06053316795988617
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rahall_x_wv.txt	0.015027100513623345	0.040826863545972536	0.10779950008861196	0.001491050133199824	0.12519514530571715	0.013223208834791004	5.649744571521251E-6	0.0037011499741161163	0.0046847955606462155	1.0130442200993782E-5	4.634273895770207E-5	4.943214686927335E-5	1.7060731340497878E-4	0.0055265247855309394	0.020233185365777166	0.020938607170977036	2.1460301728892534E-4	7.073028643850806E-4	4.1856878832561943E-4	0.008671986385262852	0.3052700692894529	7.045194833208355E-6	3.825257214415076E-6	0.024293367529525545	0.0030819814134783394	0.1003065809179092	0.0016071385320309754	2.4970015429657774E-4	5.032932430231836E-6	8.283896617883919E-4	0.00247135256217251	0.0038197182991323133	0.0708891207518766	0.10690343454672413	0.0113214882369044
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_ramstad_x_mn.txt	0.0036415124309405146	0.11581909477965112	0.0013658379176946219	0.0034118561337631317	0.07516037164212751	1.5444591089287243E-4	0.004350522611320554	2.4841678747181318E-5	2.170205986577003E-5	2.9724171585239132E-5	1.3597624833924343E-4	0.01435075109993968	0.02818968227625777	0.009714698847398798	1.609503522109651E-5	3.9318519701825146E-5	2.7739189749650427E-5	1.4913015574992587E-4	0.0593752423590552	4.311703829239235E-5	2.4143465525600513E-5	0.022051560982546233	1.1223853761072103E-5	0.07248410124280166	0.011209948592977423	0.039694611680613306	0.004113638280578233	1.0331854120652853E-5	1.4767346199206404E-5	0.004356812155995529	5.09610244211016E-4	2.5235079055088727E-4	0.04306815417919605	0.050021674148149724	0.4361554110764794
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rangel_x_ny.txt	0.006331313775799423	0.08581981403150131	0.00902945269957054	0.0026589635259733485	0.03352515296208762	0.0035882041533217175	0.014197758991169814	0.010627762202943439	9.336219519310595E-6	0.0010485995559031888	0.001197890389475922	0.001046418215201805	0.19836623099903028	0.003505982526944623	0.007154028441217195	0.015450516988138738	4.7804889281827056E-4	2.7131819268519234E-4	1.043973000916357E-5	0.009133696528789094	1.0386511487761766E-5	6.821708687097804E-4	4.82849845655842E-6	0.2114139655833865	0.006376234797057428	0.15525396080760778	0.00793276867757704	0.002127859824552203	6.352907820096277E-6	0.004256667378168467	0.0014622088429067787	4.980010306624241E-6	0.07446176698495378	0.0232801897103071	0.10927472957460205
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_regula_x_oh.txt	0.00645244663921663	0.0762356483894872	0.014222011241549619	0.006598531941493147	0.055007690927118574	0.12293956247012658	0.0026930989604218515	2.9506416371974793E-4	2.4108072843167645E-5	0.013272705168468239	4.185197396277934E-4	0.007516501973938126	2.114738589071287E-5	0.02576995543344493	1.5161361981892488E-4	0.05447349620063475	3.081451305688276E-5	0.06609662320769275	2.6957567889588703E-5	0.02050922953892744	0.0195520130623066	2.29633847472068E-5	1.2468193605887768E-5	0.046150409355553514	0.08359934019663219	0.05653266103242607	2.273672937396859E-5	1.1477301845367617E-5	1.5013873569037786E-4	8.278070268107809E-4	3.1171723063910074E-5	1.2859428913758897E-5	0.1310256042837259	0.1386162965670668	0.05067632582287101
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rehberg_x_mt.txt	9.72554406110521E-4	0.08652268477516735	0.025979638698708948	2.6540132104878534E-4	0.025181592571921575	0.0017786320085794766	1.0728202087621227E-4	1.6076729951907038E-4	0.025071907672411017	0.006425229954272396	0.011787507540548628	1.5955038021097967E-4	9.023084389215255E-4	0.10416311361451024	1.0416185534375808E-4	2.5445672564568635E-4	0.010307924258678764	1.8601397728497485E-4	0.14039650598176026	0.043909092704352795	0.12948819209386317	9.128880769363262E-4	7.263714653621243E-5	0.08109779801875484	9.010416163403902E-5	0.019262702826765794	0.0016906757218731064	6.686441375025062E-5	8.746775747814619E-4	1.4798591705372186E-4	9.607081775840758E-4	7.491640344272659E-5	0.157961391227089	0.08531699845709587	0.03734513357696654
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_reichert_x_wa.txt	0.013453711422984856	0.11214540806723183	0.01022841393238179	0.038361017570203645	0.05443513402505503	0.018456360159368978	6.996701709506866E-4	2.0227171685658845E-5	0.00746754174122477	0.07609130643353208	3.067669921686926E-4	0.0039410587912809434	0.022463138198981273	0.012517285974730912	0.0058945823674755255	5.221379341489447E-4	0.11010423269126977	0.038056955481444034	0.021095052296820512	5.252308526454971E-4	6.078063654244214E-4	0.07235899995620183	0.003734074439934652	0.05225599865359577	2.073858225898955E-4	5.610972351827675E-4	0.005211970353960241	8.412643495494024E-6	1.202421341781509E-5	1.8619063455440005E-5	0.0018853160247059198	9.425716293308527E-6	0.12534863143669406	0.11248383598000677	0.07851116981945624
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_renzi_x_az.txt	1.5659983684809166E-4	0.028415620907038083	2.1782050866509016E-4	0.036795932133955274	0.11814494642319744	1.78432358451897E-4	8.684759444683829E-5	0.1445623517135088	1.1369688875117644E-4	1.5572465705332718E-4	8.166996900038235E-5	0.0013905768444964876	9.973389397966735E-5	0.085584174308704	8.432173905600579E-5	8.366976819922478E-4	1.453253557736361E-4	1.505831669532888E-4	1.2713548765526847E-4	0.014101472907239863	0.22024369276304126	1.0829838693197606E-4	0.013303676486788815	0.03537678341200615	7.294166929046453E-5	0.016855077072813723	1.072294499446206E-4	0.0013155451368501276	7.73659886824621E-5	1.1979846020009881E-4	0.012761176502848618	6.064678284832988E-5	0.08120145072366755	0.12015371013419174	0.06681294265312726
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_reyes_x_tx.txt	0.004519486355036922	0.0366949776930528	2.6344105013222267E-5	0.05571071299381981	0.11543681024211301	0.02832162715848953	0.010766047103752726	1.5740308705166287E-5	1.3750967690296674E-5	0.05105045478982187	3.149992993340251E-4	1.5621163296641507E-5	1.2062225877994302E-5	0.015614251816506683	0.016410494890078866	0.016501490320084997	0.22946916877216295	0.017333874214452014	0.02465396152181069	1.0360048304724249E-4	7.018219501450858E-4	0.002682913788282718	8.339216398705112E-5	0.04348676428758646	8.821864421326168E-6	0.074276107910983	1.2968769135483537E-5	6.546521070934984E-6	9.35695974081249E-6	0.002684304654274593	0.009476555748408446	7.334870466798007E-6	0.07542202293250025	0.0908886122236699	0.07726699893117976
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_reynolds_x_ny.txt	4.600113700737756E-5	0.030764784147307274	2.4925499228412224E-4	0.013217303784530536	0.12437585817282414	6.082253562596552E-4	2.551144478385103E-5	0.01133971894489151	3.3398413829951367E-5	4.57440533063E-5	0.02336804937376546	3.7940753555448454E-5	0.23050556039908957	0.018470584541991193	2.4769475812279113E-5	2.457795964399157E-4	0.0020806626549187877	4.4233742725687005E-5	0.021528701767304537	0.03360028083781597	4.076962350449966E-4	2.1708291453112388E-4	0.002796327590152643	0.07875665921594052	2.1426585047035267E-5	0.18077269452766564	0.002625282923512751	1.590022060977338E-5	0.0013196183856026558	0.011892490483428	0.007824537079567328	2.030852756306474E-4	0.09147655496526308	0.09847227758174082	0.0125860024258194
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_richardson_x_ca.txt	0.12486732840779459	0.08571639882608632	0.010852395014100067	7.976726684110701E-5	0.05205949298005625	6.624672288259843E-5	0.031878490682220845	0.0014533006292988973	4.221233383373873E-5	0.02487915536187864	0.1011889876848664	4.795340770195289E-5	5.05355439176324E-4	3.9698455268086567E-4	3.130619876734923E-5	0.05018748367956185	0.007078862421672515	0.0180865026936449	0.022058578093592702	5.52193427552712E-4	4.696107341762002E-5	2.7437160652135433E-4	0.002129303549215554	0.048024739595009046	2.7081111262575315E-5	0.05847627585562925	0.007533045682034919	2.5425990497438287E-4	2.8723731823378948E-5	2.78641247821468E-4	0.0012253984148127084	2.2516379046559195E-5	0.0943085474214076	0.1167319452651737	0.13860919333763927
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rodgers_.txt	0.004616861190796083	0.02245121238495587	0.028268259935250246	0.01615337931544109	0.0961809609249542	8.505395231718793E-4	2.734544503413001E-5	4.0978472593808495E-5	0.010958208902859506	0.032220493270952145	0.05066597740865707	0.04591478818823553	3.140291603045121E-5	0.017415351019847907	2.6550136422600753E-5	0.002845108950154866	4.4293669194788875E-4	0.08524220777603872	0.0012315663565518756	0.03244117521306214	0.18691232379183842	3.409959257934413E-5	1.851470620910411E-5	0.022061392593752685	2.2966927535351E-5	0.008087357925467673	3.376301955370241E-5	0.0012085788583699275	0.0020102526362500575	3.7720586614295975E-5	0.0026279490327252644	1.9095673028583215E-5	0.09527249200632687	0.08370656300962145	0.14992162561716924
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rodriguez_x_tx.txt	0.013714288880094485	0.095932603299896	3.401367994723288E-5	0.02367067504818547	0.0463209901518789	0.015588970551869833	0.052704653551463	2.0322794124129715E-5	0.002086002762098057	2.4317125496426586E-5	1.2753143420257957E-5	0.0025808575400568285	1.5573908859663515E-5	0.0020382421266485077	1.3167229580089276E-5	0.012540145015269032	0.001500013560085524	0.012137540993436108	0.22959543263363305	0.0037778185760324536	0.02158862846138563	0.05063975472490964	1.0767017420174543E-4	0.026403709078214006	1.1390179048188013E-5	4.652617580786317E-4	0.01646424408851176	8.452413637238339E-6	1.2081056985743117E-5	1.870708368275213E-5	2.295629239967691E-5	1.079582978998212E-4	0.0962963130051737	0.11360652301933839	0.15993796779445807
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rogers_x_al.txt	0.02032021872383184	0.07258054424942363	0.04337852314243329	0.18884949213957566	0.10058229385631975	0.03114680540779724	3.968920237683687E-4	7.198552632489404E-5	0.022040764323400637	0.007063237591853671	4.5173007992740356E-5	0.005653123606581748	5.516446308274637E-5	2.4256949525576857E-4	0.0014420604884770422	0.0395345720948203	0.14066902167954265	8.329003534115734E-5	0.0011168862938870287	0.002915784840730644	6.996226345469864E-5	0.006339294967630197	3.252417151864554E-5	0.010846103233304052	4.034524134381087E-5	0.03374268435543394	0.002501296678530634	3.787945454225935E-4	4.279240543243942E-5	0.011229628447415034	8.131366094472373E-5	3.3544736699101336E-5	0.09445129916560122	0.10797276756595965	0.05404924557086841
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rogers_x_ky.txt	0.049988351429766306	0.050259139435557584	5.180492945736273E-5	0.010701334260967981	0.06589961786879525	0.21409718009063292	0.003470731679534166	3.0952867129059235E-5	2.7040884889000845E-5	3.703647981937045E-5	1.942382289334857E-5	3.0718571088988904E-5	2.372002238810685E-5	0.037755136076338174	4.700644728183939E-4	0.0698005366258884	0.11688715236992858	3.5813663227991757E-5	3.0237028688769024E-5	0.02675431568928008	3.0082889649063227E-5	0.015326095963204492	1.3984982966655414E-5	0.0978157514404344	1.7347944209903547E-5	0.061609971748708296	2.55027137902519E-5	1.2873546552471914E-5	0.007368563056795075	0.0028785551915495216	3.496384719950315E-5	1.6442713683769398E-4	0.10541430155647194	0.061427258710474886	0.0014900110020659796
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rogers_x_mi.txt	0.0065932861303722706	0.02741123337366395	0.06141481954364863	0.013547364111208389	0.03278618705436504	0.037850879034173564	1.2923953421969171E-5	0.002271932500409255	0.06308874871059877	0.00893957811284354	1.2153461268068933E-5	0.03662340719688302	0.019443217566262393	0.022121630380000343	0.00489310629294923	0.020679169195230857	0.17159201883723663	2.2408563509818214E-5	1.891927037474604E-5	0.02180841327700063	1.882282577373996E-5	0.02057077472993894	8.750386046716525E-6	0.22582817413673212	1.9856836418677998E-4	0.03930013603639017	1.0981390435175501E-4	8.054961696635258E-6	0.006863065859169001	1.782743355773016E-5	0.0021805852767507452	9.024961505455128E-6	0.09571022809173925	0.028955411843330427	0.029089364623409525
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rohrabacher_x_ca.txt	0.0013229020572365499	0.06231656858050109	0.0026424835806744327	7.479771263795901E-6	0.06533062114077913	5.012695691968652E-5	3.0235153830464216E-6	9.706610195465042E-4	3.958247713517579E-6	0.02811102534410615	2.843261338190928E-6	4.4965878252370435E-6	3.4721394942404537E-6	0.035542507692348936	2.9355801595301554E-6	1.6087384268798245E-4	0.006570352782724386	2.9068994799137443E-4	1.1421361498659434E-4	0.005365494885606406	4.831854286233728E-5	0.33711731506376974	6.791963258426387E-5	0.17981198118846461	0.0168219867518934	0.013212357550043567	3.111381331532601E-4	0.014669496487406432	0.009093099696784686	4.170668048865684E-6	0.022028493599251468	2.1113593536139304E-6	0.11808188398298476	0.052906735063822895	0.027006261730289326
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_ros-lehtinen_x_fl.txt	0.006804528230166081	0.07524471250490766	0.0055487873562667205	0.022073192508838803	0.08449330309564348	0.004071440893675	0.003995345619088853	4.99238566810455E-6	4.361422339644043E-6	2.479138618983826E-4	3.1328669692610073E-6	1.0173069639132802E-4	0.005108765092251719	0.05099363367335173	0.004285577028003859	0.0028386027034848645	0.007360558316918889	7.315971354717579E-4	0.005763054896841534	1.5382930093145214E-4	4.852067064189883E-6	0.004504242999966482	0.0063652842325440905	0.004937772137471041	9.705590517920755E-4	0.02433251274452502	1.250834562289078E-4	2.076373378862203E-6	5.1355816074727446E-5	4.59547914028793E-6	0.4013119332948186	0.002445922948694223	0.09534251816780914	0.15635403185090505	0.023418199790478145
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_roskam_x_il.txt	0.018793769425472173	0.05494351369706059	0.04383311211134346	1.0895571213531285E-4	0.08373517530708573	0.0022173079662545724	1.1190889070930578E-5	0.16816637501580362	1.4650598877591261E-5	0.0170869666075707	1.0523717661161896E-5	7.480817393018684E-4	0.00383258623732081	0.002819722591334626	0.0024489940518007606	0.022132242728846053	1.8726136814898142E-5	1.940364068869178E-5	0.0029421366147141747	0.07057229592908985	9.756969442681006E-5	1.7649687514523547E-4	0.003583498984287525	0.17774693749482232	0.0011471923817519575	0.09815288587353727	0.00814091267966912	6.974814894056259E-6	0.01049392225587314	0.011718454279492878	0.002213258987526874	7.81474056578412E-6	0.13277613254189538	0.05798731239587586	0.001294905281988308
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_ross_x_ar.txt	0.007590007231440395	0.05819451382518464	0.017940945259091783	0.009674258145742586	0.020556971162089824	0.0021493886961668988	4.0945725936309054E-6	4.2243684475530975E-4	3.509620739162327E-5	7.3418949250624645E-6	3.850464931372953E-6	6.089469687274717E-6	4.702118366619917E-6	0.0681453497317909	2.1212595178580443E-4	0.0054216237915379354	6.851602772655195E-6	1.855141750342927E-4	0.009283557585322712	0.01431356045364032	0.004466330558699915	3.484168614971259E-5	2.7723011466190064E-6	0.05983108362385667	3.4389548946372463E-6	0.007871776116761623	0.08290841205900376	2.5519764989035486E-6	3.6475467047308707E-6	0.4849664952902072	6.931028368965954E-6	2.859292263928637E-6	0.05616334987305026	0.03855261760158571	0.05102461290655571
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rothman_x_nj.txt	0.008496596603894258	0.10511064570224302	8.324863599320188E-5	0.022740801909464155	0.042984268225342466	0.013084888501121024	3.319220867354808E-5	5.318398933782723E-4	4.345371775694149E-5	3.0056615625772675E-4	2.72263257659741E-4	4.9363625616424444E-5	0.024143105340273075	0.2682150772068702	3.222685413787308E-5	0.047806603391002976	0.011866985957382465	0.035009784038362635	2.8963968578369823E-4	0.03720801433316378	4.8342108680597676E-5	0.028003176697020085	0.012798117066258753	0.10825322627542877	2.7877514898447177E-5	0.007406027177017868	7.641315766194326E-4	2.0687320726308955E-5	9.937679668923398E-4	4.578567218883039E-5	0.09117304075242974	0.005085226049459692	0.04477415701178045	0.06231283678752393	0.019991034778697257
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_roybal-allard_x_ca.txt	0.04266845805080061	0.03161051021182222	0.0017583064576079605	0.0012784257092321714	0.0927155701738871	0.017063455310400908	3.2961791034894764E-5	0.005555055084501352	4.315206554889661E-5	0.0022134919095737737	0.07328021561612927	0.05558437646872185	0.0017134883329141134	0.011895895785901243	3.200313791263763E-5	7.963099796728512E-4	0.0031670511297520573	0.013462237552578858	0.0029207708870372536	8.573330246877847E-5	5.267595864963768E-4	0.0019561153989706933	2.2317350343915296E-5	7.398076402082947E-4	0.0012245666535353498	0.008312121262662864	4.069743951313283E-5	2.054371101239381E-5	2.9363180044328638E-5	4.5467831740981166E-5	0.005561455839344457	2.3017639071269225E-5	0.078933559089269	0.13369322582042723	0.4109935125998609
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_royce_x_ca.txt	1.9184210557209897E-5	0.031373607177812186	0.033714098490532494	0.005357585173385441	0.07759857684721704	0.009061830108375368	1.0639235466582941E-5	0.04096624080573199	1.3928399271693229E-5	0.010758871974539742	1.000495219560143E-5	0.0012520581195028194	0.011601924677623424	0.044944522188536784	8.759451846700239E-5	5.660876416798402E-4	0.05232601310473854	0.006585947666291605	1.5574690328944308E-5	0.007908673180484918	0.0013289954005376132	0.07279662582660677	2.389976144720967E-4	0.053705972013899934	0.0068854950689037795	0.01890853280194161	1.3136107847078316E-5	0.006960455078396329	0.011830978641084493	2.4647000644519625E-4	0.2675857073064468	7.429513818129653E-6	0.11518209435902041	0.09924698501587297	0.010889162081967621
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_ruppersberger_x_md.txt	6.184239555682435E-4	0.05255192122196901	0.05840854127138987	0.020723491939574363	0.0691293470840158	0.025383696026263006	3.787588748005208E-5	5.6758850153300054E-5	0.0025251604245915787	0.02427353718840117	3.56178265622697E-5	5.6329217131763946E-5	4.3495847759302506E-5	0.08326055629086108	3.6774313911049936E-5	0.027321161417985237	0.1832559327982861	0.013818866900927639	3.30510098209994E-4	0.037232140559476046	8.803552393059303E-4	0.027003492633766463	2.5644524279162432E-5	0.02092976587771185	0.0027824501927259508	0.01752818372840431	0.007473489950108466	2.360646258282485E-5	0.006635274243657176	8.774380697416993E-4	0.017668203098524463	2.6449215292849365E-5	0.08795070065589466	0.09476115763098382	0.11633364935650345
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_rush_x_il.txt	2.9418206533879686E-4	0.11960107806665692	3.068829216739584E-4	5.679603353012424E-4	0.1454129271662189	6.912521802003681E-4	0.045552742604181115	2.6999982154653976E-5	0.17051711318748652	0.0012099288803683363	0.046075056098418866	0.008662691762066707	2.0690819319468417E-5	0.020110559239830943	1.4834032112789913E-4	0.04348390920195739	4.226899700291432E-4	0.007489513974457582	0.0035592421697811833	8.319446164881355E-4	2.6241106528144062E-5	2.2467611232107534E-5	0.009040635897656987	0.009694520999538388	0.001977836169034891	0.077163569767234	0.010489998764204487	1.1229509878182754E-5	0.0017170602166020313	2.485341939277041E-5	0.00565691592542233	1.2581797181985605E-5	0.07219431740839387	0.08498585198487367	0.11199621385976799
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_ryan_x_oh.txt	0.004758860608364038	0.018766473677578693	0.048283854510296716	0.004197757810420689	0.005774229661878925	0.041929739772732594	3.1019801048784375E-6	4.648467287902903E-6	4.060970129790002E-6	0.010232971255009238	2.9170481994213445E-6	0.006605121834162026	2.0630824319359603E-4	0.037771473949230826	3.0117628315035434E-6	7.493942643002452E-5	0.005997461223969908	0.013634414888622642	3.649782906009931E-4	0.020350249870800044	2.5231847744053515E-4	0.0019862734483223118	1.5979157986815255E-4	0.19146184279358763	0.051837998403909076	0.009162407958080073	0.3732817368854125	1.933334956627642E-6	0.001129129968028111	0.020639315881674246	6.585434872660524E-4	2.166152269600956E-6	0.06449004216617915	0.004314119065999085	0.06165580514516236
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_ryan_x_wi.txt	1.291018358794563E-4	0.001095634133672506	0.004538473327360425	1.0151932599568466E-4	0.0384215982613887	0.020278137256953436	4.1845358009161286E-6	0.002437399957159147	0.004563845504495063	7.503206124194001E-6	3.935064768558502E-6	0.01881708566336444	0.05905085654980358	5.073563107850777E-4	3.3834310254692837E-4	9.925085951511591E-6	3.739125694813165E-5	7.255476183823156E-6	6.690393864349974E-5	0.27804090024917955	2.492074037583493E-4	5.218089000446912E-6	2.833212291068685E-6	0.18109149040557107	3.390362865606044E-5	0.02536652525853977	7.952835839522055E-4	2.608046817723881E-6	4.899535337139721E-4	0.28107470003789126	6.786154297767689E-5	2.922114718958246E-6	0.04405651175183144	0.014055147700964046	0.02424848364631122
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_salazar_x_co.txt	0.07690003724055491	0.09216965277568454	0.008411686927951596	0.010502705878089333	0.052071385652131826	8.213467967957526E-4	1.8000936732253387E-5	2.697527473496444E-5	0.017671734586495663	0.022648078338240285	1.6927768169801032E-5	2.677108686364838E-5	2.067188535300436E-5	0.031334693288501254	1.7477401643287523E-5	0.0018728759449401656	2.915759958631524E-4	3.121143514145062E-5	0.16029786761585735	3.082746132752387E-4	0.0873519697978764	6.760829248761273E-4	1.2187845349394415E-5	0.02485000190417661	1.4584582459491524E-4	0.018396456695493977	0.019762028873099167	1.1219233863484714E-5	0.0030227606986563856	0.10107693672484316	3.047082456256389E-5	1.2570283702397236E-5	0.07827243030561362	0.08190135724437048	0.10901772937590183
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_sali_x_id.txt	1.8234617055045012E-5	0.09129010946818839	0.09483667326664397	9.845744199280093E-5	0.09050191578942808	0.004647509993184856	1.0112607131424661E-5	2.3547485868907425E-4	1.3238961600827632E-5	0.00611367007306485	0.0010376726487037607	0.010149788390071517	0.019620148952165826	0.013490623466233916	0.0036083887446584926	0.04746636071050928	6.044434804831793E-4	0.002955142398497072	6.75765646089865E-4	0.13273276079863483	0.09710268484616855	0.0025830176771100815	0.06228414430768052	0.06228394816953626	8.493389480077008E-6	5.3173948450731785E-5	1.248588757253933E-5	5.203842310100131E-4	2.2932918852773746E-4	0.006550128051542295	1.639983874233536E-4	7.061762535120059E-6	0.0929566832430405	0.08133547115363567	0.07380250344325955
